# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.46000000e+01 2.16751856e-02 3.93842044e-02 1.80472559e-02 1.18880295e-02 1.17941187e-02 7.47387641e-03 -4.14735902e-03 -9.27716134e-03 -2.00425326e-02 -4.39495412e-02 -5.62902467e-02 -4.39102041e-02 -5.06000735e-02 -3.39114078e-02 -2.17274845e-02 5.02211474e-03 3.13015275e-02 5.68197658e-02 7.74156553e-02 9.40979812e-02 1.06263849e-01 1.15802151e-01 1.22930027e-01 1.29446899e-01 1.35079764e-01 1.41781926e-01 1.48196815e-01 1.56441701e-01 1.64330221e-01 1.73706321e-01 1.81916900e-01 1.89947697e-01 1.94970194e-01 1.97790555e-01 1.95169280e-01 1.86458845e-01 1.72610157e-01 1.50774857e-01 1.23742844e-01 9.27274167e-02 6.06090966e-02 2.96980116e-02 2.18117420e-03 -2.02805596e-02 -3.57639577e-02 -4.52799325e-02 -4.44242409e-02 -3.45019074e-02 -1.41605384e-02 1.81501183e-02 6.18005302e-02 1.12792674e-01 1.71173408e-01 2.29047485e-01 2.80986444e-01 3.27928019e-01 3.63851377e-01 3.91611938e-01 4.11584729e-01 4.24038400e-01 4.29997039e-01 4.28013020e-01 4.16469165e-01 3.94848563e-01 3.58201495e-01 3.06674360e-01 2.40315603e-01 1.56767031e-01 5.82528417e-02 -4.23789633e-02 -1.35277321e-01 -2.10982419e-01 -2.66134072e-01 -3.01001659e-01 -3.15099832e-01 -3.11208209e-01 -2.89200125e-01 -2.51290194e-01 -2.03048516e-01 -1.55612100e-01 -1.18791737e-01 -9.12237609e-02 -7.19313291e-02 -7.24153291e-02 -7.38434357e-02 -7.43466335e-02 -7.25313109e-02 -6.99672229e-02 -9.17181104e-02 -1.26588543e-01 -1.72367083e-01 -1.97303319e-01 -2.61703107e-01 -3.55955085e-01 -4.67755263e-01 -5.77571217e-01 -6.81904644e-01 -7.51447392e-01 -8.69458693e-01 -9.05338265e-01
1.47000000e+01 1.96827446e-02 3.85885677e-02 1.76508636e-02 1.18261655e-02 1.19184881e-02 8.63775582e-03 -2.80674467e-03 -8.00542529e-03 -1.70435881e-02 -4.12232306e-02 -5.52489206e-02 -4.24243849e-02 -5.06036345e-02 -3.33186739e-02 -2.27619022e-02 3.75726450e-03 2.98441276e-02 5.57374583e-02 7.68153685e-02 9.40557749e-02 1.06742911e-01 1.16735448e-01 1.24227600e-01 1.31003969e-01 1.36775546e-01 1.43522562e-01 1.49840668e-01 1.57937587e-01 1.65556622e-01 1.74622224e-01 1.82457098e-01 1.90018387e-01 1.94559065e-01 1.96844507e-01 1.93604767e-01 1.84179112e-01 1.69897121e-01 1.47488702e-01 1.20144816e-01 8.90406906e-02 5.70500741e-02 2.64482919e-02 -6.52132508e-04 -2.27153550e-02 -3.77104674e-02 -4.68440031e-02 -4.54352960e-02 -3.48530412e-02 -1.38546966e-02 1.94127538e-02 6.39085076e-02 1.15591005e-01 1.74464330e-01 2.32465414e-01 2.84131580e-01 3.30884272e-01 3.66441541e-01 3.94074340e-01 4.14059262e-01 4.26557875e-01 4.32791447e-01 4.30901609e-01 4.19299641e-01 3.97330063e-01 3.59727906e-01 3.07052832e-01 2.39033298e-01 1.53842415e-01 5.39302575e-02 -4.72622843e-02 -1.39997739e-01 -2.15267122e-01 -2.70110022e-01 -3.04909875e-01 -3.19241561e-01 -3.15803038e-01 -2.94217771e-01 -2.56676635e-01 -2.08845639e-01 -1.61793964e-01 -1.24205925e-01 -9.48904403e-02 -7.41835545e-02 -7.31971675e-02 -7.21613327e-02 -7.14330977e-02 -6.87192802e-02 -6.78257583e-02 -9.13083287e-02 -1.27086315e-01 -1.69873615e-01 -1.93278299e-01 -2.58274590e-01 -3.51343155e-01 -4.60722171e-01 -5.71224769e-01 -6.76331186e-01 -7.48612758e-01 -8.68149895e-01 -9.00780693e-01
1.48000000e+01 1.77131127e-02 3.77898132e-02 1.72392139e-02 1.17788373e-02 1.20272914e-02 9.73731251e-03 -1.40839081e-03 -6.81538595e-03 -1.41312181e-02 -3.84318654e-02 -5.41152883e-02 -4.08854967e-02 -5.06653642e-02 -3.26026301e-02 -2.37544069e-02 2.54511263e-03 2.83799595e-02 5.46321359e-02 7.61846848e-02 9.39822356e-02 1.07197489e-01 1.17647738e-01 1.25510610e-01 1.32548686e-01 1.38464837e-01 1.45257590e-01 1.51481328e-01 1.59433435e-01 1.66784627e-01 1.75536807e-01 1.82995480e-01 1.90075368e-01 1.94133622e-01 1.95873622e-01 1.91998979e-01 1.81856246e-01 1.67143077e-01 1.44170283e-01 1.16532402e-01 8.53633327e-02 5.35218599e-02 2.32444507e-02 -3.42433781e-03 -2.50937592e-02 -3.95938199e-02 -4.83384094e-02 -4.63725547e-02 -3.51225062e-02 -1.34597697e-02 2.07577552e-02 6.60803706e-02 1.18424796e-01 1.77739546e-01 2.35825254e-01 2.87195755e-01 3.33749372e-01 3.68940589e-01 3.96464685e-01 4.16469774e-01 4.29024800e-01 4.35537758e-01 4.33725868e-01 4.22045063e-01 3.99687649e-01 3.61108366e-01 3.07278321e-01 2.37611447e-01 1.50846292e-01 4.96400792e-02 -5.20059591e-02 -1.44531496e-01 -2.19366940e-01 -2.73933595e-01 -3.08685095e-01 -3.23276964e-01 -3.20286485e-01 -2.99116120e-01 -2.61967392e-01 -2.14616534e-01 -1.67995397e-01 -1.29589610e-01 -9.85881453e-02 -7.65471205e-02 -7.39411705e-02 -7.04854752e-02 -6.85526362e-02 -6.50582612e-02 -6.60302919e-02 -9.10710362e-02 -1.27613078e-01 -1.67116953e-01 -1.89544802e-01 -2.54950872e-01 -3.46816904e-01 -4.53683324e-01 -5.64886410e-01 -6.70631664e-01 -7.45779961e-01 -8.66555431e-01 -8.95991651e-01
1.49000000e+01 1.57682855e-02 3.69885585e-02 1.68150576e-02 1.17420686e-02 1.21287316e-02 1.07671529e-02 4.20344169e-05 -5.69040633e-03 -1.13155483e-02 -3.55922722e-02 -5.28810437e-02 -3.92884698e-02 -5.07917804e-02 -3.17639391e-02 -2.47070604e-02 1.39155263e-03 2.69116965e-02 5.35057108e-02 7.55244114e-02 9.38771936e-02 1.07627322e-01 1.18538366e-01 1.26778141e-01 1.34079981e-01 1.40146649e-01 1.46985975e-01 1.53117581e-01 1.60928730e-01 1.68013570e-01 1.76449837e-01 1.83531311e-01 1.90118819e-01 1.93693470e-01 1.94877469e-01 1.90350474e-01 1.79491989e-01 1.64347203e-01 1.40821329e-01 1.12907960e-01 8.16973191e-02 5.00265803e-02 2.00872460e-02 -6.13487086e-03 -2.74166095e-02 -4.14146087e-02 -4.97626486e-02 -4.72353437e-02 -3.53109195e-02 -1.29736679e-02 2.21840035e-02 6.83140667e-02 1.21291453e-01 1.80994958e-01 2.39123418e-01 2.90179335e-01 3.36522967e-01 3.71350657e-01 3.98785338e-01 4.18816959e-01 4.31443059e-01 4.38235494e-01 4.36483881e-01 4.24702467e-01 4.01916193e-01 3.62340687e-01 3.07347402e-01 2.36051280e-01 1.47782479e-01 4.53893651e-02 -5.66042503e-02 -1.48877700e-01 -2.23284060e-01 -2.77607264e-01 -3.12329361e-01 -3.27208913e-01 -3.24659082e-01 -3.03896459e-01 -2.67164617e-01 -2.20360920e-01 -1.74205391e-01 -1.34933584e-01 -1.02321566e-01 -7.90193809e-02 -7.46393645e-02 -6.88310050e-02 -6.57075637e-02 -6.15746599e-02 -6.45734760e-02 -9.09941452e-02 -1.28130052e-01 -1.64124473e-01 -1.86113260e-01 -2.51715959e-01 -3.42365383e-01 -4.46659159e-01 -5.58553294e-01 -6.64835495e-01 -7.42927567e-01 -8.64684096e-01 -8.90960292e-01
1.50000000e+01 1.38503134e-02 3.61851264e-02 1.63815828e-02 1.17115310e-02 1.22304441e-02 1.17238930e-02 1.53615314e-03 -4.61278866e-03 -8.60481593e-03 -3.27226329e-02 -5.15386114e-02 -3.76283088e-02 -5.09880190e-02 -3.08038103e-02 -2.56225473e-02 3.02528174e-04 2.54420235e-02 5.23602291e-02 7.48353757e-02 9.37405175e-02 1.08032130e-01 1.19406711e-01 1.28029199e-01 1.35596818e-01 1.41819930e-01 1.48706751e-01 1.54748201e-01 1.62422999e-01 1.69242723e-01 1.77361171e-01 1.84063772e-01 1.90149052e-01 1.93238070e-01 1.93855445e-01 1.88657887e-01 1.77088160e-01 1.61508677e-01 1.37443678e-01 1.09273918e-01 7.80445713e-02 4.65663740e-02 1.69773809e-02 -8.78337285e-03 -2.96846846e-02 -4.31734200e-02 -5.11162926e-02 -4.80229955e-02 -3.54188999e-02 -1.23945342e-02 2.36905325e-02 7.06073541e-02 1.24188178e-01 1.84226538e-01 2.42356417e-01 2.93083021e-01 3.39204714e-01 3.73674160e-01 4.01038619e-01 4.21101487e-01 4.33816609e-01 4.40883823e-01 4.39173448e-01 4.27268881e-01 4.04010701e-01 3.63422877e-01 3.07256860e-01 2.34354630e-01 1.44654970e-01 4.11851765e-02 -6.10520050e-02 -1.53035815e-01 -2.27020978e-01 -2.81133347e-01 -3.15844834e-01 -3.31040094e-01 -3.28921352e-01 -3.08560283e-01 -2.72270661e-01 -2.26078106e-01 -1.80412333e-01 -1.40229956e-01 -1.06095183e-01 -8.15959488e-02 -7.52855291e-02 -6.72128323e-02 -6.29010957e-02 -5.82949810e-02 -6.34446710e-02 -9.10657021e-02 -1.28598463e-01 -1.60930603e-01 -1.82986418e-01 -2.48556644e-01 -3.37977166e-01 -4.39670011e-01 -5.52222107e-01 -6.58973375e-01 -7.40030906e-01 -8.62548861e-01 -8.85674267e-01
1.51000000e+01 1.19612721e-02 3.53795648e-02 1.59423062e-02 1.16827345e-02 1.23392803e-02 1.26062225e-02 3.06313386e-03 -3.56419589e-03 -6.00526622e-03 -2.98422570e-02 -5.00811674e-02 -3.59003770e-02 -5.12576243e-02 -2.97240070e-02 -2.65041505e-02 -7.15987226e-04 2.39736209e-02 5.11978828e-02 7.41184148e-02 9.35721346e-02 1.08411598e-01 1.20252199e-01 1.29262696e-01 1.37098202e-01 1.43483546e-01 1.50419030e-01 1.56371980e-01 1.63915798e-01 1.70471322e-01 1.78270732e-01 1.84591987e-01 1.90166458e-01 1.92766749e-01 1.92806781e-01 1.86919968e-01 1.74646609e-01 1.58626728e-01 1.34039268e-01 1.05632737e-01 7.44069776e-02 4.31433698e-02 1.39155211e-02 -1.13697263e-02 -3.18986560e-02 -4.48708498e-02 -5.23989908e-02 -4.87348548e-02 -3.54470337e-02 -1.17207972e-02 2.52765265e-02 7.29578057e-02 1.27111969e-01 1.87430347e-01 2.45520904e-01 2.95907801e-01 3.41794315e-01 3.75913751e-01 4.03226781e-01 4.23324054e-01 4.36149363e-01 4.43481573e-01 4.41792112e-01 4.29741351e-01 4.05966365e-01 3.64353097e-01 3.07003739e-01 2.32523899e-01 1.41467931e-01 3.70345393e-02 -6.53446833e-02 -1.57005628e-01 -2.30580501e-01 -2.84513996e-01 -3.19233840e-01 -3.34772967e-01 -3.33073846e-01 -3.13109246e-01 -2.77288041e-01 -2.31766941e-01 -1.86604146e-01 -1.45472236e-01 -1.09913039e-01 -8.42707832e-02 -7.58754016e-02 -6.56453345e-02 -6.01376776e-02 -5.52452484e-02 -6.26303139e-02 -9.12736536e-02 -1.28980502e-01 -1.57575728e-01 -1.80159565e-01 -2.45462696e-01 -3.33640532e-01 -4.32735630e-01 -5.45889674e-01 -6.53076413e-01 -7.37062908e-01 -8.60166389e-01 -8.80119893e-01
1.52000000e+01 1.01032200e-02 3.45716801e-02 1.55009532e-02 1.16512150e-02 1.24611287e-02 1.34148865e-02 4.61002702e-03 -2.52609957e-03 -3.52108674e-03 -2.69713219e-02 -4.85026434e-02 -3.41006823e-02 -5.16023489e-02 -2.85268502e-02 -2.73557119e-02 -1.65801391e-03 2.25091473e-02 5.00210210e-02 7.33743651e-02 9.33720532e-02 1.08765353e-01 1.21074301e-01 1.30477447e-01 1.38583192e-01 1.45136274e-01 1.52121992e-01 1.57987765e-01 1.65406694e-01 1.71698590e-01 1.79178496e-01 1.85115041e-01 1.90171455e-01 1.92278716e-01 1.91730549e-01 1.85135610e-01 1.72169177e-01 1.55700684e-01 1.30610107e-01 1.01986890e-01 7.07864165e-02 3.97596584e-02 1.09023162e-02 -1.38940811e-02 -3.40590399e-02 -4.65075240e-02 -5.36104620e-02 -4.93702881e-02 -3.53958502e-02 -1.09511999e-02 2.69412943e-02 7.53628247e-02 1.30059620e-01 1.90602558e-01 2.48613719e-01 2.98654890e-01 3.44291561e-01 3.78072268e-01 4.05351985e-01 4.25485439e-01 4.38445066e-01 4.46027264e-01 4.44337201e-01 4.32116974e-01 4.07778614e-01 3.65129624e-01 3.06585394e-01 2.30562018e-01 1.38225702e-01 3.29444023e-02 -6.94783772e-02 -1.60787234e-01 -2.33965727e-01 -2.87751182e-01 -3.22498894e-01 -3.38409720e-01 -3.37117173e-01 -3.17545135e-01 -2.82219404e-01 -2.37425782e-01 -1.92768441e-01 -1.50655380e-01 -1.13778512e-01 -8.70363246e-02 -7.64068247e-02 -6.41420887e-02 -5.74232839e-02 -5.24504187e-02 -6.21143363e-02 -9.16055950e-02 -1.29240326e-01 -1.54104926e-01 -1.77621009e-01 -2.42426903e-01 -3.29343668e-01 -4.25874720e-01 -5.39553543e-01 -6.47175244e-01 -7.33995003e-01 -8.57556458e-01 -8.74282348e-01
1.53000000e+01 8.27814587e-03 3.37610848e-02 1.50613337e-02 1.16127099e-02 1.26007777e-02 1.41525869e-02 6.16217174e-03 -1.48023971e-03 -1.15438515e-03 -2.41305795e-02 -4.67977238e-02 -3.22261580e-02 -5.20219718e-02 -2.72152220e-02 -2.81815808e-02 -2.51759526e-03 2.10512175e-02 4.88321569e-02 7.26040561e-02 9.31403803e-02 1.09092941e-01 1.21872526e-01 1.31672191e-01 1.40050902e-01 1.46776822e-01 1.53814874e-01 1.59594488e-01 1.66895230e-01 1.72923771e-01 1.80084468e-01 1.85631984e-01 1.90164451e-01 1.91773080e-01 1.90625684e-01 1.83303884e-01 1.69657639e-01 1.52730033e-01 1.27158245e-01 9.83388360e-02 6.71847822e-02 3.64172593e-02 7.93842583e-03 -1.63568779e-02 -3.61661539e-02 -4.80841190e-02 -5.47504812e-02 -4.99286976e-02 -3.52658033e-02 -1.00848108e-02 2.86842280e-02 7.78196719e-02 1.33027731e-01 1.93739473e-01 2.51631943e-01 3.01325651e-01 3.46696381e-01 3.80152691e-01 4.07416273e-01 4.27586562e-01 4.40707177e-01 4.48519143e-01 4.46805880e-01 4.34392908e-01 4.09443156e-01 3.65750809e-01 3.05999550e-01 2.28472394e-01 1.34932807e-01 2.89215906e-02 -7.34498213e-02 -1.64381014e-01 -2.37180039e-01 -2.90846701e-01 -3.25642708e-01 -3.41952256e-01 -3.41052015e-01 -3.21869837e-01 -2.87067477e-01 -2.43052476e-01 -1.98892677e-01 -1.55775788e-01 -1.17694104e-01 -8.98836714e-02 -7.68798365e-02 -6.27156448e-02 -5.47656760e-02 -4.99338055e-02 -6.18786161e-02 -9.20485204e-02 -1.29345040e-01 -1.50566560e-01 -1.75352764e-01 -2.39444980e-01 -3.25074897e-01 -4.19104520e-01 -5.33212538e-01 -6.41299145e-01 -7.30798065e-01 -8.54741318e-01 -8.68145913e-01
1.54000000e+01 6.48791886e-03 3.29472569e-02 1.46272161e-02 1.15633129e-02 1.27618227e-02 1.48238094e-02 7.70366264e-03 -4.09081073e-04 1.09478081e-03 -2.13410288e-02 -4.49618423e-02 -3.02749285e-02 -5.25141410e-02 -2.57925700e-02 -2.89865500e-02 -3.28883334e-03 1.96023797e-02 4.76339729e-02 7.18083079e-02 9.28773360e-02 1.09393811e-01 1.22646405e-01 1.32845627e-01 1.41500499e-01 1.48403854e-01 1.55496953e-01 1.61191210e-01 1.68380892e-01 1.74146152e-01 1.80988674e-01 1.86141835e-01 1.90145815e-01 1.91248865e-01 1.89491013e-01 1.81424058e-01 1.67113656e-01 1.49714469e-01 1.23685740e-01 9.46910035e-02 6.36040095e-02 3.31180834e-02 5.02454627e-03 -1.87588662e-02 -3.82200809e-02 -4.96013777e-02 -5.58188615e-02 -5.04095409e-02 -3.50572587e-02 -9.12102414e-03 3.05047554e-02 8.03255024e-02 1.36012709e-01 1.96837553e-01 2.54572943e-01 3.03921530e-01 3.49008884e-01 3.82158095e-01 4.09421533e-01 4.29628537e-01 4.42938762e-01 4.50955215e-01 4.49195203e-01 4.36566387e-01 4.10956019e-01 3.66215032e-01 3.05244363e-01 2.26258863e-01 1.31593956e-01 2.49727557e-02 -7.72563965e-02 -1.67787624e-01 -2.40227088e-01 -2.93802189e-01 -3.28668178e-01 -3.45402185e-01 -3.44879133e-01 -3.26085324e-01 -2.91835014e-01 -2.48644345e-01 -2.04964328e-01 -1.60831261e-01 -1.21661266e-01 -9.28027858e-02 -7.72967052e-02 -6.13773444e-02 -5.21746033e-02 -4.77165334e-02 -6.19034456e-02 -9.25885947e-02 -1.29265647e-01 -1.47010798e-01 -1.73331426e-01 -2.36515348e-01 -3.20822916e-01 -4.12440434e-01 -5.26867236e-01 -6.35475203e-01 -7.27443381e-01 -8.51745002e-01 -8.61694221e-01
1.55000000e+01 4.73425151e-03 3.21296059e-02 1.42022087e-02 1.14996028e-02 1.29466224e-02 1.54345837e-02 9.21786331e-03 7.03748663e-04 3.22831045e-03 -1.86235497e-02 -4.29911891e-02 -2.82465566e-02 -5.30742520e-02 -2.42629151e-02 -2.97757827e-02 -3.96593015e-03 1.81650903e-02 4.64293258e-02 7.09879317e-02 9.25832590e-02 1.09667314e-01 1.23395464e-01 1.33996460e-01 1.42931194e-01 1.50016042e-01 1.57167517e-01 1.62777147e-01 1.69863069e-01 1.75365088e-01 1.81891150e-01 1.86643567e-01 1.90115865e-01 1.90705030e-01 1.88325292e-01 1.79495620e-01 1.64538728e-01 1.46653948e-01 1.20194619e-01 9.10457849e-02 6.00460960e-02 2.98638969e-02 2.16143707e-03 -2.11011180e-02 -4.02206444e-02 -5.10601212e-02 -5.68154389e-02 -5.08123493e-02 -3.47704883e-02 -8.05955309e-03 3.24022917e-02 8.28774074e-02 1.39010784e-01 1.99893438e-01 2.57434420e-01 3.06443980e-01 3.51229393e-01 3.84091600e-01 4.11369486e-01 4.31612724e-01 4.45142406e-01 4.53333286e-01 4.51502184e-01 4.38634712e-01 4.12313591e-01 3.66520663e-01 3.04318472e-01 2.23925634e-01 1.28214066e-01 2.11043235e-02 -8.08961292e-02 -1.71007994e-01 -2.43110771e-01 -2.96619146e-01 -3.31578360e-01 -3.48760833e-01 -3.48599375e-01 -3.30193640e-01 -2.96524742e-01 -2.54198193e-01 -2.10971047e-01 -1.65820926e-01 -1.25680246e-01 -9.57827175e-02 -7.76619106e-02 -6.01371960e-02 -4.96619357e-02 -4.58170418e-02 -6.21680005e-02 -9.32109646e-02 -1.28977923e-01 -1.43488078e-01 -1.71529196e-01 -2.33638795e-01 -3.16577050e-01 -4.05895727e-01 -5.20520370e-01 -6.29727542e-01 -7.23903596e-01 -8.48592596e-01 -8.54910546e-01
1.56000000e+01 3.01868387e-03 3.13075367e-02 1.37896548e-02 1.14187461e-02 1.31563049e-02 1.59921894e-02 1.06879512e-02 1.87305083e-03 5.24989586e-03 -1.59984975e-02 -4.08827319e-02 -2.61422605e-02 -5.36953725e-02 -2.26308575e-02 -3.05547298e-02 -4.54323228e-03 1.67416873e-02 4.52212554e-02 7.01437293e-02 9.22586072e-02 1.09912716e-01 1.24119195e-01 1.35123460e-01 1.44342223e-01 1.51612115e-01 1.58825851e-01 1.64351678e-01 1.71341036e-01 1.76580015e-01 1.82791920e-01 1.87136102e-01 1.90074864e-01 1.90140479e-01 1.87127246e-01 1.77518287e-01 1.61934155e-01 1.43548732e-01 1.16686855e-01 8.74055307e-02 5.65131202e-02 2.66562864e-02 -6.50056490e-04 -2.33850320e-02 -4.21673965e-02 -5.24612517e-02 -5.77400599e-02 -5.11367419e-02 -3.44056761e-02 -6.90041946e-03 3.43761925e-02 8.54724544e-02 1.42018011e-01 2.02903971e-01 2.60214444e-01 3.08894408e-01 3.53358475e-01 3.85956335e-01 4.13261671e-01 4.33540772e-01 4.47320129e-01 4.55650998e-01 4.53723857e-01 4.40595238e-01 4.13512640e-01 3.66666026e-01 3.03221053e-01 2.21477237e-01 1.24798263e-01 1.73224428e-02 -8.43676843e-02 -1.74043327e-01 -2.45835205e-01 -2.99298974e-01 -3.34376445e-01 -3.52029244e-01 -3.52213662e-01 -3.34196890e-01 -3.01139303e-01 -2.59710309e-01 -2.16900830e-01 -1.70745122e-01 -1.29749990e-01 -9.88118408e-02 -7.79820733e-02 -5.90038122e-02 -4.72417150e-02 -4.42506534e-02 -6.26507930e-02 -9.38996258e-02 -1.28463184e-01 -1.40047599e-01 -1.69915022e-01 -2.30818055e-01 -3.12327494e-01 -3.99481296e-01 -5.14177111e-01 -6.24076658e-01 -7.20153608e-01 -8.45309518e-01 -8.47778079e-01
1.57000000e+01 1.34258745e-03 3.04805069e-02 1.33925485e-02 1.13185765e-02 1.33908250e-02 1.65048214e-02 1.20974777e-02 3.11168791e-03 7.16479071e-03 -1.34852684e-02 -3.86342582e-02 -2.39650901e-02 -5.43682264e-02 -2.09015732e-02 -3.13290399e-02 -5.01527654e-03 1.53343637e-02 4.40130010e-02 6.92764898e-02 9.19039547e-02 1.10129226e-01 1.24817033e-01 1.36225502e-01 1.45732839e-01 1.53190906e-01 1.60471210e-01 1.65914352e-01 1.72813941e-01 1.77790457e-01 1.83690985e-01 1.87618321e-01 1.90023004e-01 1.89554078e-01 1.85895609e-01 1.75492016e-01 1.59301014e-01 1.40399423e-01 1.13164351e-01 8.37725514e-02 5.30072532e-02 2.34966319e-02 -3.40898744e-03 -2.56123266e-02 -4.40596202e-02 -5.38057445e-02 -5.85925749e-02 -5.13824275e-02 -3.39629369e-02 -5.64393929e-03 3.64257093e-02 8.81077225e-02 1.45030297e-01 2.05866213e-01 2.62911474e-01 3.11274119e-01 3.55396959e-01 3.87755399e-01 4.15099454e-01 4.35414637e-01 4.49473320e-01 4.57905878e-01 4.55857346e-01 4.42445346e-01 4.14550338e-01 3.66649383e-01 3.01951858e-01 2.18918480e-01 1.21351890e-01 1.36329369e-02 -8.76703548e-02 -1.76895111e-01 -2.48404680e-01 -3.01843017e-01 -3.37065723e-01 -3.55208194e-01 -3.55722983e-01 -3.38097242e-01 -3.05681199e-01 -2.65176481e-01 -2.22742177e-01 -1.75605261e-01 -1.33868072e-01 -1.01878101e-01 -7.82658324e-02 -5.79844124e-02 -4.49301220e-02 -4.30292194e-02 -6.33300970e-02 -9.46373612e-02 -1.27708909e-01 -1.36735853e-01 -1.68455802e-01 -2.28057295e-01 -3.08065549e-01 -3.93205525e-01 -5.07845251e-01 -6.18538866e-01 -7.16171397e-01 -8.41920799e-01 -8.40280227e-01
1.58000000e+01 -2.92820045e-04 2.96480742e-02 1.30134767e-02 1.11976568e-02 1.36490701e-02 1.69812296e-02 1.34309261e-02 4.43026307e-03 8.97954229e-03 -1.11018781e-02 -3.62444268e-02 -2.17200455e-02 -5.50812464e-02 -1.90807922e-02 -3.21044645e-02 -5.37683604e-03 1.39451395e-02 4.28080253e-02 6.83869771e-02 9.15199905e-02 1.10316033e-01 1.25488335e-01 1.37301593e-01 1.47102292e-01 1.54751379e-01 1.62102803e-01 1.67464864e-01 1.74280810e-01 1.78996034e-01 1.84588292e-01 1.88089073e-01 1.89960392e-01 1.88944663e-01 1.84629163e-01 1.73417001e-01 1.56640142e-01 1.37206991e-01 1.09628931e-01 8.01491191e-02 4.95307643e-02 2.03860865e-02 -6.11430099e-03 -2.77850188e-02 -4.58963460e-02 -5.50946297e-02 -5.93728392e-02 -5.15491929e-02 -3.34423467e-02 -4.29070401e-03 3.85499479e-02 9.07803319e-02 1.48043406e-01 2.08777449e-01 2.65524381e-01 3.13584279e-01 3.57345949e-01 3.89491820e-01 4.16884051e-01 4.37236598e-01 4.51602673e-01 4.60095389e-01 4.57899923e-01 4.44182406e-01 4.15424271e-01 3.66468921e-01 3.00511252e-01 2.16254402e-01 1.17880513e-01 1.00412576e-02 -9.08040451e-02 -1.79565137e-01 -2.50823612e-01 -3.04252597e-01 -3.39649555e-01 -3.58298190e-01 -3.59128388e-01 -3.41896925e-01 -3.10152744e-01 -2.70592007e-01 -2.28484250e-01 -1.80403659e-01 -1.38030675e-01 -1.04969265e-01 -7.85236736e-02 -5.70848907e-02 -4.27453603e-02 -4.21608465e-02 -6.41843314e-02 -9.54057586e-02 -1.26709207e-01 -1.33595283e-01 -1.67117620e-01 -2.25361573e-01 -3.03783834e-01 -3.87074234e-01 -5.01535243e-01 -6.13125887e-01 -7.11938742e-01 -8.38450406e-01 -8.32400896e-01
1.59000000e+01 -1.88645761e-03 2.88099301e-02 1.26545849e-02 1.10553176e-02 1.39290071e-02 1.74303462e-02 1.46742433e-02 5.83684090e-03 1.07017397e-02 -8.86459660e-03 -3.37127934e-02 -1.94141475e-02 -5.58206982e-02 -1.71747520e-02 -3.28867614e-02 -5.62296925e-03 1.25758353e-02 4.16100412e-02 6.74759106e-02 9.11075220e-02 1.10472338e-01 1.26132382e-01 1.38350860e-01 1.48449830e-01 1.56292641e-01 1.63719780e-01 1.69003032e-01 1.75740579e-01 1.80196456e-01 1.85483704e-01 1.88547216e-01 1.89887027e-01 1.88311051e-01 1.83326769e-01 1.71293667e-01 1.53952138e-01 1.33972788e-01 1.06082350e-01 7.65374695e-02 4.60860182e-02 1.73255678e-02 -8.76484037e-03 -2.99053876e-02 -4.76763822e-02 -5.63289633e-02 -6.00807223e-02 -5.16368763e-02 -3.28439801e-02 -2.84155644e-03 4.07478279e-02 9.34874673e-02 1.51052991e-01 2.11635189e-01 2.68052453e-01 3.15825887e-01 3.59206824e-01 3.91168528e-01 4.18616566e-01 4.39009244e-01 4.53708140e-01 4.62216982e-01 4.59849055e-01 4.45803735e-01 4.16132433e-01 3.66122766e-01 2.98900241e-01 2.13490235e-01 1.14389912e-01 6.55244508e-03 -9.37692507e-02 -1.82055515e-01 -2.53096478e-01 -3.06529063e-01 -3.42131347e-01 -3.61299469e-01 -3.62430978e-01 -3.45598232e-01 -3.14556020e-01 -2.75951712e-01 -2.34117036e-01 -1.85143339e-01 -1.42232600e-01 -1.08073179e-01 -7.87677133e-02 -5.63099408e-02 -4.07074609e-02 -4.16497102e-02 -6.51923947e-02 -9.61853182e-02 -1.25465099e-01 -1.30663068e-01 -1.65866954e-01 -2.22736253e-01 -2.99476464e-01 -3.81090716e-01 -4.95260124e-01 -6.07844598e-01 -7.07441821e-01 -8.34920618e-01 -8.24124772e-01
