# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.71000000e+01 2.21591365e-01 6.33673937e-01 4.97061892e-01 4.39092434e-01 3.38126748e-01 2.42269864e-01 1.38128569e-01 8.58217104e-02 1.09271984e-01 1.17737374e-01 1.14895344e-01 1.09067039e-01 8.11478663e-02 2.86072949e-02 -2.51742838e-02 -2.59080416e-02 -6.37878592e-03 2.23093331e-02 5.55126966e-02 8.86348392e-02 1.19842760e-01 1.65425614e-01 2.02668486e-01 2.33096388e-01 2.38317675e-01 2.20754279e-01 1.80231321e-01 1.18386015e-01 3.68706810e-02 -5.62967117e-02 -1.53822784e-01 -2.43504821e-01 -3.25704547e-01 -4.02796441e-01 -4.57563643e-01 -4.96935935e-01 -5.29571330e-01 -5.51673251e-01 -5.60226704e-01 -5.61380277e-01 -5.56210672e-01 -5.41665351e-01 -5.16613382e-01 -4.83512585e-01 -4.35211615e-01 -3.71380552e-01 -2.90406288e-01 -2.00005620e-01 -1.06115171e-01 -1.24325850e-02 7.72479664e-02 1.58906897e-01 2.29132182e-01 2.87143397e-01 3.30704886e-01 3.64235861e-01 3.83076096e-01 3.88814565e-01 3.82842540e-01 3.64785512e-01 3.36647487e-01 2.94302115e-01 2.41678903e-01 1.82971032e-01 1.12954384e-01 4.05467081e-02 -3.63142196e-02 -1.11386872e-01 -1.79564326e-01 -2.39293612e-01 -2.87751895e-01 -3.17625047e-01 -3.29739137e-01 -3.21414035e-01 -2.92516657e-01 -2.47150398e-01 -1.86505193e-01 -1.12630734e-01 -2.85976675e-02 6.23784623e-02 1.54857190e-01 2.41483331e-01 3.13945604e-01 3.67544809e-01 3.88421197e-01 3.99143618e-01 3.95493312e-01 3.41534821e-01 3.04640029e-01 2.17480873e-01 1.50164252e-01 8.38640492e-02 3.23778558e-02 -4.43939268e-02 -1.08385098e-01 -1.54629723e-01 -2.19298614e-01 -3.18663835e-01 -5.33126260e-01 -5.28561481e-01
1.72000000e+01 2.00327688e-01 6.24745460e-01 4.89716553e-01 4.34337050e-01 3.34079568e-01 2.40477084e-01 1.38448192e-01 8.37062840e-02 1.05382486e-01 1.17813627e-01 1.13347419e-01 1.07692722e-01 8.30029520e-02 3.25116175e-02 -2.26563068e-02 -2.56610515e-02 -5.39699390e-03 2.48700444e-02 5.93098357e-02 9.42863627e-02 1.25270073e-01 1.70538965e-01 2.06950378e-01 2.37162217e-01 2.41745532e-01 2.23876304e-01 1.83322406e-01 1.21446991e-01 4.02187187e-02 -5.32577145e-02 -1.50179371e-01 -2.40595694e-01 -3.23454016e-01 -4.02019813e-01 -4.57515969e-01 -4.97635913e-01 -5.30947050e-01 -5.53418857e-01 -5.62028618e-01 -5.62966372e-01 -5.57621683e-01 -5.42929665e-01 -5.17079533e-01 -4.82907485e-01 -4.33765803e-01 -3.69319216e-01 -2.88019112e-01 -1.97716488e-01 -1.04667866e-01 -1.19507291e-02 7.70467668e-02 1.58264443e-01 2.28515087e-01 2.87194077e-01 3.31415254e-01 3.65505507e-01 3.84962396e-01 3.91138312e-01 3.85632825e-01 3.67735355e-01 3.39639313e-01 2.96792370e-01 2.43314922e-01 1.83314011e-01 1.11533579e-01 3.78317924e-02 -4.05176669e-02 -1.15991527e-01 -1.84279546e-01 -2.43826860e-01 -2.91960605e-01 -3.21709302e-01 -3.33596905e-01 -3.25389762e-01 -2.96565601e-01 -2.51321793e-01 -1.90732483e-01 -1.16207315e-01 -3.12936511e-02 6.13230335e-02 1.55428375e-01 2.43203882e-01 3.15919471e-01 3.68854963e-01 3.88588083e-01 3.99946132e-01 3.94547850e-01 3.39199857e-01 3.01259460e-01 2.14019852e-01 1.48744047e-01 8.24170161e-02 3.10622119e-02 -4.20078960e-02 -1.06392569e-01 -1.51062630e-01 -2.14645620e-01 -3.13576281e-01 -5.29261402e-01 -5.15993623e-01
1.73000000e+01 1.79073840e-01 6.15651141e-01 4.82416315e-01 4.29457400e-01 3.30225431e-01 2.38444778e-01 1.38828829e-01 8.19071078e-02 1.01326479e-01 1.17819500e-01 1.12029431e-01 1.06175206e-01 8.47202217e-02 3.64349096e-02 -1.97295902e-02 -2.51868766e-02 -4.36298792e-03 2.74377940e-02 6.30390949e-02 9.98496026e-02 1.30655054e-01 1.75588552e-01 2.11132583e-01 2.41116968e-01 2.45051622e-01 2.26895253e-01 1.86264488e-01 1.24374398e-01 4.33834271e-02 -5.03780313e-02 -1.46609306e-01 -2.37651218e-01 -3.21121572e-01 -4.01082044e-01 -4.57295539e-01 -4.98197565e-01 -5.32210827e-01 -5.55083899e-01 -5.63774349e-01 -5.64499674e-01 -5.58970034e-01 -5.44128397e-01 -5.17481954e-01 -4.82196227e-01 -4.32188496e-01 -3.67144709e-01 -2.85559625e-01 -1.95411929e-01 -1.03253808e-01 -1.15144809e-02 7.67825085e-02 1.57539832e-01 2.27798665e-01 2.87168447e-01 3.32059066e-01 3.66689414e-01 3.86760007e-01 3.93385347e-01 3.88326084e-01 3.70598329e-01 3.42501431e-01 2.99162387e-01 2.44828583e-01 1.83549504e-01 1.10069339e-01 3.51267790e-02 -4.46340555e-02 -1.20459453e-01 -1.88848368e-01 -2.48226373e-01 -2.96041545e-01 -3.25699824e-01 -3.37354268e-01 -3.29262850e-01 -3.00489256e-01 -2.55346193e-01 -1.94789702e-01 -1.19613851e-01 -3.38593114e-02 6.03053975e-02 1.55941509e-01 2.44754492e-01 3.17650079e-01 3.69866487e-01 3.88594848e-01 4.00675786e-01 3.93316010e-01 3.36791278e-01 2.97658687e-01 2.10832838e-01 1.47283040e-01 8.10250603e-02 2.96897277e-02 -3.95969900e-02 -1.04419433e-01 -1.47563016e-01 -2.10023030e-01 -3.08414576e-01 -5.25287604e-01 -5.03105602e-01
1.74000000e+01 1.57852962e-01 6.06388048e-01 4.75168757e-01 4.24427950e-01 3.26577246e-01 2.36178301e-01 1.39240445e-01 8.04206712e-02 9.71511136e-02 1.17703076e-01 1.10955635e-01 1.04545759e-01 8.62883099e-02 4.03519342e-02 -1.64059935e-02 -2.44621371e-02 -3.26745707e-03 3.00077379e-02 6.67040876e-02 1.05311585e-01 1.35993240e-01 1.80574317e-01 2.15218366e-01 2.44962201e-01 2.48235725e-01 2.29814537e-01 1.89057293e-01 1.27174176e-01 4.63652140e-02 -4.76540630e-02 -1.43119294e-01 -2.34674269e-01 -3.18714628e-01 -3.99983636e-01 -4.56900515e-01 -4.98619706e-01 -5.33361134e-01 -5.56665553e-01 -5.65461706e-01 -5.65980953e-01 -5.60255863e-01 -5.45256130e-01 -5.17819227e-01 -4.81381644e-01 -4.30482088e-01 -3.64860652e-01 -2.83033330e-01 -1.93100958e-01 -1.01875682e-01 -1.11199111e-02 7.64608212e-02 1.56739150e-01 2.26988429e-01 2.87068601e-01 3.32636176e-01 3.67787079e-01 3.88467852e-01 3.95555814e-01 3.90921469e-01 3.73372784e-01 3.45229463e-01 3.01409120e-01 2.46215862e-01 1.83675161e-01 1.08565581e-01 3.24330761e-02 -4.86555928e-02 -1.24788399e-01 -1.93270331e-01 -2.52492863e-01 -2.99995588e-01 -3.29597387e-01 -3.41012904e-01 -3.33033767e-01 -3.04288226e-01 -2.59223724e-01 -1.98673799e-01 -1.22847910e-01 -3.62898092e-02 5.93264069e-02 1.56392038e-01 2.46128822e-01 3.19130767e-01 3.70576587e-01 3.88454779e-01 4.01321129e-01 3.91790760e-01 3.34317462e-01 2.93850388e-01 2.07933688e-01 1.45763458e-01 7.96895605e-02 2.82859252e-02 -3.71926650e-02 -1.02445028e-01 -1.44133928e-01 -2.05437062e-01 -3.03179608e-01 -5.21207613e-01 -4.89901709e-01
1.75000000e+01 1.36687806e-01 5.96954104e-01 4.67979580e-01 4.19227700e-01 3.23140758e-01 2.33689366e-01 1.39652827e-01 7.92379562e-02 9.29068582e-02 1.17416372e-01 1.10132415e-01 1.02839649e-01 8.76971447e-02 4.42397129e-02 -1.27018796e-02 -2.34645757e-02 -2.09927628e-03 3.25745758e-02 7.03089453e-02 1.10659852e-01 1.41279991e-01 1.85495637e-01 2.19211270e-01 2.48699416e-01 2.51297941e-01 2.32637087e-01 1.91701020e-01 1.29851784e-01 4.91651422e-02 -4.50818008e-02 -1.39715699e-01 -2.31667932e-01 -3.16240776e-01 -3.98725583e-01 -4.56329430e-01 -4.98901170e-01 -5.34396586e-01 -5.58160884e-01 -5.67088369e-01 -5.67410748e-01 -5.61479432e-01 -5.46307454e-01 -5.18089424e-01 -4.80466588e-01 -4.28649530e-01 -3.62470796e-01 -2.80446040e-01 -1.90792615e-01 -1.00535949e-01 -1.07628348e-02 7.60872509e-02 1.55868555e-01 2.26090171e-01 2.86896577e-01 3.33145993e-01 3.68798149e-01 3.90085144e-01 3.97649660e-01 3.93418277e-01 3.76056557e-01 3.47819444e-01 3.03529526e-01 2.47472910e-01 1.83689028e-01 1.07026261e-01 2.97521670e-02 -5.25747459e-02 -1.28976487e-01 -1.97545167e-01 -2.56627005e-01 -3.03823744e-01 -3.33402499e-01 -3.44574479e-01 -3.36702808e-01 -3.07963183e-01 -2.62954476e-01 -2.02381854e-01 -1.25907504e-01 -3.85807712e-02 5.83868539e-02 1.56775216e-01 2.47321020e-01 3.20355311e-01 3.70983854e-01 3.88180934e-01 4.01867888e-01 3.89968394e-01 3.31784819e-01 2.89851769e-01 2.05329190e-01 1.44171186e-01 7.84107534e-02 2.68770113e-02 -3.48269790e-02 -1.00448359e-01 -1.40778145e-01 -2.00893363e-01 -2.97872619e-01 -5.17023870e-01 -4.76386936e-01
1.76000000e+01 1.15600646e-01 5.87348209e-01 4.60852318e-01 4.13840710e-01 3.19914296e-01 2.30995684e-01 1.40036069e-01 7.83448213e-02 8.86460542e-02 1.16916783e-01 1.09558033e-01 1.01095387e-01 8.89383130e-02 4.80776889e-02 -8.63781017e-03 -2.21735197e-02 -8.45557132e-04 3.51327845e-02 7.38581072e-02 1.15882630e-01 1.46510518e-01 1.90351275e-01 2.23115108e-01 2.52330005e-01 2.54238759e-01 2.35365297e-01 1.94196426e-01 1.32412111e-01 5.17849645e-02 -4.26568921e-02 -1.36404475e-01 -2.28635519e-01 -3.13707726e-01 -3.97309384e-01 -4.55581233e-01 -4.99040799e-01 -5.35315899e-01 -5.59566874e-01 -5.68651922e-01 -5.68789341e-01 -5.62641062e-01 -5.47277091e-01 -5.18290112e-01 -4.79453857e-01 -4.26694363e-01 -3.59979018e-01 -2.77803896e-01 -1.88495892e-01 -9.92368442e-02 -1.04388434e-02 7.56672039e-02 1.54934262e-01 2.25109964e-01 2.86654365e-01 3.33587480e-01 3.69722465e-01 3.91611403e-01 3.99666602e-01 3.95815934e-01 3.78646961e-01 3.50267870e-01 3.05520542e-01 2.48596087e-01 1.83589560e-01 1.05455329e-01 2.70856521e-02 -5.63843140e-02 -1.33022199e-01 -2.01672771e-01 -2.60629423e-01 -3.07527188e-01 -3.37115396e-01 -3.48040641e-01 -3.40270096e-01 -3.11514877e-01 -2.66538486e-01 -2.05911086e-01 -1.28791093e-01 -4.07283132e-02 5.74874396e-02 1.57086151e-01 2.48325736e-01 3.21317965e-01 3.71088336e-01 3.87785824e-01 4.02299165e-01 3.87848790e-01 3.29197532e-01 2.85684544e-01 2.03018865e-01 1.42496197e-01 7.71877062e-02 2.54892452e-02 -3.25316501e-02 -9.84088140e-02 -1.37497918e-01 -1.96396976e-01 -2.92495289e-01 -5.12738452e-01 -4.62566997e-01
1.77000000e+01 9.46132001e-02 5.77570328e-01 4.53788138e-01 4.08256451e-01 3.16888766e-01 2.28120424e-01 1.40361085e-01 7.77224799e-02 8.44214592e-02 1.16168337e-01 1.09222634e-01 9.93538428e-02 9.00054555e-02 5.18478208e-02 -4.23816085e-03 -2.05703203e-02 5.08237213e-04 3.76768802e-02 7.73561053e-02 1.20968989e-01 1.51679934e-01 1.95139343e-01 2.26933926e-01 2.55855212e-01 2.57059105e-01 2.38000982e-01 1.96544900e-01 1.34859406e-01 5.42271443e-02 -4.03747011e-02 -1.33191111e-01 -2.25580597e-01 -3.11123245e-01 -3.95737054e-01 -4.54655321e-01 -4.99037454e-01 -5.36117857e-01 -5.60880450e-01 -5.70149876e-01 -5.70116735e-01 -5.63741060e-01 -5.48160000e-01 -5.18418382e-01 -4.78346110e-01 -4.24620724e-01 -3.57389333e-01 -2.75113364e-01 -1.86219657e-01 -9.79803619e-02 -1.01433435e-02 7.52058946e-02 1.53942526e-01 2.24054170e-01 2.86343924e-01 3.33959171e-01 3.70560088e-01 3.93046452e-01 4.01606097e-01 3.98113980e-01 3.81140798e-01 3.52571731e-01 3.07379058e-01 2.49581990e-01 1.83375640e-01 1.03856677e-01 2.44352869e-02 -6.00774968e-02 -1.36924368e-01 -2.05653191e-01 -2.64500669e-01 -3.11107286e-01 -3.40736042e-01 -3.51413002e-01 -3.43735591e-01 -3.14944124e-01 -2.69975730e-01 -2.09258870e-01 -1.31497601e-01 -4.27290592e-02 5.66287368e-02 1.57319861e-01 2.49138130e-01 3.22013513e-01 3.70891581e-01 3.87281078e-01 4.02595722e-01 3.85435549e-01 3.26557388e-01 2.81374758e-01 2.00994996e-01 1.40732822e-01 7.60183476e-02 2.41482927e-02 -3.03371120e-02 -9.63068876e-02 -1.34294722e-01 -1.91952316e-01 -2.87049805e-01 -5.08353019e-01 -4.48448333e-01
1.78000000e+01 7.37465569e-02 5.67621550e-01 4.46785747e-01 4.02469951e-01 3.14047885e-01 2.25091488e-01 1.40600128e-01 7.73480550e-02 8.02848232e-02 1.15142735e-01 1.09108511e-01 9.76572320e-02 9.08946729e-02 5.55346132e-02 4.69330441e-04 -1.86387593e-02 1.97811376e-03 4.02017032e-02 8.08073522e-02 1.25908988e-01 1.56783298e-01 1.99857287e-01 2.30671950e-01 2.59276098e-01 2.59760399e-01 2.40545357e-01 1.98748505e-01 1.37197223e-01 5.64948618e-02 -3.82303645e-02 -1.30080579e-01 -2.22507011e-01 -3.08495080e-01 -3.94011129e-01 -4.53551582e-01 -4.98890017e-01 -5.36801261e-01 -5.62098503e-01 -5.71579697e-01 -5.71392636e-01 -5.64779653e-01 -5.48951481e-01 -5.18470904e-01 -4.77145800e-01 -4.22433341e-01 -3.54705898e-01 -2.72381240e-01 -1.83972582e-01 -9.67682510e-02 -9.87160523e-03 7.47083021e-02 1.52899632e-01 2.22929431e-01 2.85967179e-01 3.34259215e-01 3.71311327e-01 3.94390405e-01 4.03467319e-01 4.00312041e-01 3.83534386e-01 3.54728522e-01 3.09101903e-01 2.50427483e-01 1.83046589e-01 1.02234089e-01 2.18030161e-02 -6.36479577e-02 -1.40682157e-01 -2.09486605e-01 -2.68241209e-01 -3.14565618e-01 -3.44264127e-01 -3.54693117e-01 -3.47099094e-01 -3.18251803e-01 -2.73266113e-01 -2.12422752e-01 -1.34026413e-01 -4.45801586e-02 5.58111501e-02 1.57471334e-01 2.49753869e-01 3.22437319e-01 3.70396671e-01 3.86677112e-01 4.02736347e-01 3.82736033e-01 3.23863719e-01 2.76952455e-01 1.99242856e-01 1.38879859e-01 7.48995562e-02 2.28785867e-02 -2.82715927e-02 -9.41248752e-02 -1.31169007e-01 -1.87563155e-01 -2.81538922e-01 -5.03868771e-01 -4.34038126e-01
1.79000000e+01 5.30211190e-02 5.57504098e-01 4.39841385e-01 3.96481746e-01 3.11368657e-01 2.21940650e-01 1.40727305e-01 7.71951902e-02 7.62855377e-02 1.13820142e-01 1.09190614e-01 9.60480291e-02 9.16049250e-02 5.91250928e-02 5.45407219e-03 -1.63654138e-02 3.58131168e-03 4.27027167e-02 8.42159387e-02 1.30693802e-01 1.61815669e-01 2.04501882e-01 2.34333522e-01 2.62593512e-01 2.62344589e-01 2.42999040e-01 2.00810012e-01 1.39428383e-01 5.85920044e-02 -3.62188387e-02 -1.27077277e-01 -2.19418907e-01 -3.05830890e-01 -3.92134673e-01 -4.52270433e-01 -4.98597409e-01 -5.37364904e-01 -5.63217905e-01 -5.72938815e-01 -5.72616442e-01 -5.65756926e-01 -5.49647242e-01 -5.18443995e-01 -4.75855104e-01 -4.20137507e-01 -3.51933036e-01 -2.69614638e-01 -1.81763067e-01 -9.56020080e-02 -9.61881919e-03 7.41791350e-02 1.51811890e-01 2.21742672e-01 2.85526006e-01 3.34485440e-01 3.71976743e-01 3.95643637e-01 4.05249151e-01 4.02409812e-01 3.85823606e-01 3.56736250e-01 3.10685828e-01 2.51129739e-01 1.82602172e-01 1.00591196e-01 1.91910020e-02 -6.70898804e-02 -1.44295053e-01 -2.13173300e-01 -2.71851411e-01 -3.17903997e-01 -3.47699070e-01 -3.57882469e-01 -3.50360263e-01 -3.21438842e-01 -2.76409464e-01 -2.15400477e-01 -1.36377378e-01 -4.62793030e-02 5.50348734e-02 1.57535593e-01 2.50169125e-01 3.22585386e-01 3.69608222e-01 3.85982789e-01 4.02698302e-01 3.79761271e-01 3.21113460e-01 2.72451200e-01 1.97741148e-01 1.36940532e-01 7.38273003e-02 2.17027105e-02 -2.63602484e-02 -9.18475238e-02 -1.28119972e-01 -1.83232620e-01 -2.75966000e-01 -4.99286428e-01 -4.19344293e-01
1.80000000e+01 3.24565522e-02 5.47221305e-01 4.32948944e-01 3.90297642e-01 3.08822075e-01 2.18702544e-01 1.40719087e-01 7.72347005e-02 7.24693949e-02 1.12189705e-01 1.09437315e-01 9.45678166e-02 9.21384003e-02 6.26087402e-02 1.06831711e-02 -1.37399700e-02 5.33600940e-03 4.51763090e-02 8.75854514e-02 1.35315822e-01 1.66772136e-01 2.09069265e-01 2.37923013e-01 2.65808072e-01 2.64814182e-01 2.45362062e-01 2.02732910e-01 1.41554949e-01 6.05231426e-02 -3.43349403e-02 -1.24184989e-01 -2.16320750e-01 -3.03138167e-01 -3.90111271e-01 -4.50812861e-01 -4.98158607e-01 -5.37807525e-01 -5.64235526e-01 -5.74224642e-01 -5.73787241e-01 -5.66672754e-01 -5.50243463e-01 -5.18333717e-01 -4.74475878e-01 -4.17739041e-01 -3.49075255e-01 -2.66820976e-01 -1.79599167e-01 -9.44828709e-02 -9.38016456e-03 7.36228076e-02 1.50685630e-01 2.20501081e-01 2.85022218e-01 3.34635434e-01 3.72557142e-01 3.96806737e-01 4.06950177e-01 4.04407024e-01 3.88003959e-01 3.58593422e-01 3.12127495e-01 2.51686266e-01 1.82042598e-01 9.89314348e-02 1.66016461e-02 -7.03980180e-02 -1.47762848e-01 -2.16713659e-01 -2.75331529e-01 -3.21124479e-01 -3.51040024e-01 -3.60982441e-01 -3.53518633e-01 -3.24506193e-01 -2.79405523e-01 -2.18190013e-01 -1.38550805e-01 -4.78247442e-02 5.42998479e-02 1.57507770e-01 2.50380571e-01 3.22454420e-01 3.68532366e-01 3.85205098e-01 4.02457836e-01 3.76525741e-01 3.18301326e-01 2.67907443e-01 1.96462634e-01 1.34922276e-01 7.27968230e-02 2.06408238e-02 -2.46243766e-02 -8.94626114e-02 -1.25145371e-01 -1.78963180e-01 -2.70335038e-01 -4.94606207e-01 -4.04375483e-01
1.81000000e+01 1.20717455e-02 5.36777546e-01 4.26100166e-01 3.83928289e-01 3.06374009e-01 2.15413575e-01 1.40554788e-01 7.74352421e-02 6.88774903e-02 1.10249792e-01 1.09811373e-01 9.32561152e-02 9.25008331e-02 6.59773921e-02 1.61220132e-02 -1.07554806e-02 7.26098278e-03 4.76200914e-02 9.09188174e-02 1.39768736e-01 1.71647847e-01 2.13554988e-01 2.41444740e-01 2.68920146e-01 2.67172260e-01 2.47633913e-01 2.04521394e-01 1.43578224e-01 6.22934915e-02 -3.25733764e-02 -1.21406841e-01 -2.13217341e-01 -3.00424165e-01 -3.87945027e-01 -4.49180455e-01 -4.97572668e-01 -5.38127787e-01 -5.65148241e-01 -5.75434575e-01 -5.74903806e-01 -5.67526754e-01 -5.50736831e-01 -5.18135970e-01 -4.73009617e-01 -4.15244225e-01 -3.46137271e-01 -2.64007960e-01 -1.77488514e-01 -9.34118144e-02 -9.15088581e-03 7.30434285e-02 1.49527211e-01 2.19212085e-01 2.84457539e-01 3.34706647e-01 3.73053561e-01 3.97880463e-01 4.08568698e-01 4.06303414e-01 3.90070642e-01 3.60299021e-01 3.13423473e-01 2.52094941e-01 1.81368511e-01 9.72580102e-02 1.40376040e-02 -7.35677336e-02 -1.51085630e-01 -2.20108140e-01 -2.78681701e-01 -3.24229375e-01 -3.54285886e-01 -3.63994296e-01 -3.56573640e-01 -3.27454815e-01 -2.82253931e-01 -2.20789589e-01 -1.40547448e-01 -4.92153152e-02 5.36057219e-02 1.57383177e-01 2.50385367e-01 3.22041887e-01 3.67176697e-01 3.84348857e-01 4.01990758e-01 3.73047037e-01 3.15420105e-01 2.63359763e-01 1.95374941e-01 1.32836402e-01 7.18028642e-02 1.97101501e-02 -2.30807359e-02 -8.69614349e-02 -1.22241364e-01 -1.74756645e-01 -2.64650683e-01 -4.89827824e-01 -3.89141066e-01
1.82000000e+01 -8.11521806e-03 5.26178136e-01 4.19284942e-01 3.77388604e-01 3.03986276e-01 2.12110751e-01 1.40216997e-01 7.77639877e-02 6.55452932e-02 1.08007950e-01 1.10271099e-01 9.21492329e-02 9.27017467e-02 6.92251239e-02 2.17348594e-02 -7.40855820e-03 9.37522124e-03 5.00331790e-02 9.42181828e-02 1.44047576e-01 1.76438008e-01 2.17954093e-01 2.44902880e-01 2.71929842e-01 2.69422481e-01 2.49813590e-01 2.06180333e-01 1.45498757e-01 6.39088580e-02 -3.09287660e-02 -1.18745271e-01 -2.10113826e-01 -2.97695833e-01 -3.85640541e-01 -4.47375443e-01 -4.96838751e-01 -5.38324256e-01 -5.65952947e-01 -5.76566002e-01 -5.75964601e-01 -5.68318227e-01 -5.51124560e-01 -5.17846603e-01 -4.71457441e-01 -4.12659727e-01 -3.43124035e-01 -2.61183557e-01 -1.75438236e-01 -9.23895469e-02 -8.92637713e-03 7.24448005e-02 1.48343025e-01 2.17883308e-01 2.83833576e-01 3.34696497e-01 3.73467235e-01 3.98865677e-01 4.10102750e-01 4.08098684e-01 3.92018630e-01 3.61852476e-01 3.14570243e-01 2.52354047e-01 1.80580978e-01 9.55738726e-02 1.15017909e-02 -7.65950310e-02 -1.54263772e-01 -2.23357267e-01 -2.81901944e-01 -3.27221247e-01 -3.57435304e-01 -3.66919155e-01 -3.59524645e-01 -3.30285642e-01 -2.84954226e-01 -2.23197731e-01 -1.42368488e-01 -5.04504538e-02 5.29518143e-02 1.57157379e-01 2.50181147e-01 3.21346083e-01 3.65550190e-01 3.83416447e-01 4.01273043e-01 3.69345416e-01 3.12461063e-01 2.58847995e-01 1.94441524e-01 1.30697610e-01 7.08399122e-02 1.89245398e-02 -2.17409937e-02 -8.43391875e-02 -1.19402425e-01 -1.70614153e-01 -2.58918232e-01 -4.84950507e-01 -3.73651116e-01
1.83000000e+01 -2.80870836e-02 5.15429205e-01 4.12491692e-01 3.70697043e-01 3.01617830e-01 2.08830488e-01 1.39691968e-01 7.81872902e-02 6.25019078e-02 1.05480575e-01 1.10771668e-01 9.12791715e-02 9.27546003e-02 7.23481267e-02 2.74854423e-02 -3.69949962e-03 1.16975094e-02 5.24164463e-02 9.74848297e-02 1.48148750e-01 1.81137883e-01 2.22261206e-01 2.48301391e-01 2.74837003e-01 2.71569057e-01 2.51899676e-01 2.07715230e-01 1.47316374e-01 6.53755756e-02 -2.93956530e-02 -1.16202006e-01 -2.07015705e-01 -2.94959749e-01 -3.83202895e-01 -4.45400715e-01 -4.95956144e-01 -5.38395381e-01 -5.66646565e-01 -5.77616295e-01 -5.76967783e-01 -5.69046123e-01 -5.51404395e-01 -5.17461516e-01 -4.69820102e-01 -4.09992516e-01 -3.40040758e-01 -2.58355965e-01 -1.73454883e-01 -9.14165103e-02 -8.70227115e-03 7.18304331e-02 1.47139510e-01 2.16522520e-01 2.83151798e-01 3.34602476e-01 3.73799562e-01 3.99763293e-01 4.11550140e-01 4.09792465e-01 3.93842763e-01 3.63253611e-01 3.15564211e-01 2.52462292e-01 1.79681471e-01 9.38817032e-02 8.99737780e-03 -7.94765764e-02 -1.57297922e-01 -2.26461616e-01 -2.84992153e-01 -3.30102891e-01 -3.60486701e-01 -3.69757975e-01 -3.62370969e-01 -3.32999555e-01 -2.87505827e-01 -2.25413304e-01 -1.44015507e-01 -5.15302289e-02 5.23370828e-02 1.56826265e-01 2.49766013e-01 3.20366196e-01 3.63663080e-01 3.82407600e-01 4.00281468e-01 3.65443255e-01 3.09414443e-01 2.54412269e-01 1.93622744e-01 1.28523403e-01 6.99024740e-02 1.82941264e-02 -2.06113213e-02 -8.15952094e-02 -1.16621312e-01 -1.66536160e-01 -2.53143609e-01 -4.79973023e-01 -3.57916385e-01
1.84000000e+01 -4.78274379e-02 5.04537537e-01 4.05707798e-01 3.63874774e-01 2.99226044e-01 2.05607425e-01 1.38969931e-01 7.86713235e-02 5.97695364e-02 1.02692326e-01 1.11266546e-01 9.06726292e-02 9.26768252e-02 7.53445875e-02 3.33375481e-02 3.67660892e-04 1.42459832e-02 5.47727476e-02 1.00719134e-01 1.52070036e-01 1.85742784e-01 2.26470637e-01 2.51643935e-01 2.77641217e-01 2.73616710e-01 2.53890419e-01 2.09132153e-01 1.49030216e-01 6.67004284e-02 -2.79685105e-02 -1.13778038e-01 -2.03928826e-01 -2.92222063e-01 -3.80637629e-01 -4.43259836e-01 -4.94924289e-01 -5.38339496e-01 -5.67226058e-01 -5.78582803e-01 -5.77911218e-01 -5.69709003e-01 -5.51574600e-01 -5.16976763e-01 -4.68098012e-01 -4.07249756e-01 -3.36892937e-01 -2.55533576e-01 -1.71544346e-01 -9.04928834e-02 -8.47452766e-03 7.12035644e-02 1.45923159e-01 2.15137572e-01 2.82413522e-01 3.34422255e-01 3.74052060e-01 4.00574215e-01 4.12908486e-01 4.11384266e-01 3.95537841e-01 3.64502590e-01 3.16401734e-01 2.52418836e-01 1.78671835e-01 9.21839131e-02 6.52777775e-03 -8.22097099e-02 -1.60188998e-01 -2.29421804e-01 -2.87952115e-01 -3.32877319e-01 -3.63438298e-01 -3.72511523e-01 -3.65111915e-01 -3.35597347e-01 -2.89908034e-01 -2.27435545e-01 -1.45490451e-01 -5.24553692e-02 5.17600977e-02 1.56386113e-01 2.49138512e-01 3.19102373e-01 3.61526711e-01 3.81319236e-01 3.98994241e-01 3.61364417e-01 3.06270042e-01 2.50091988e-01 1.92877046e-01 1.26333399e-01 6.89853547e-02 1.78250856e-02 -1.96921507e-02 -7.87331006e-02 -1.13889100e-01 -1.62522415e-01 -2.47333334e-01 -4.74893716e-01 -3.41948277e-01
