# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.16000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999983e-01 9.99999839e-01 9.99998701e-01 9.99990975e-01 9.99946649e-01 9.99737475e-01 9.98949357e-01 9.96705666e-01 9.92320015e-01 9.87864075e-01 9.89298038e-01 9.97227141e-01 9.98198981e-01 9.90861326e-01 9.95814325e-01 9.96498428e-01 9.89693295e-01 9.95474065e-01 9.88740449e-01 8.13656220e-01 -8.13656220e-01 -9.88740449e-01 -9.95474065e-01 -9.89693295e-01 -9.96498428e-01 -9.95814325e-01 -9.90861326e-01 -9.98198981e-01 -9.97227141e-01 -9.89298038e-01 -9.87864075e-01 -9.92320015e-01 -9.96705666e-01 -9.98949357e-01 -9.99737475e-01 -9.99946649e-01 -9.99990975e-01 -9.99998701e-01 -9.99999839e-01 -9.99999983e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.17000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999977e-01 9.99999793e-01 9.99998371e-01 9.99988942e-01 9.99936202e-01 9.99694064e-01 9.98809303e-01 9.96380462e-01 9.91862464e-01 9.87725791e-01 9.89940057e-01 9.97854069e-01 9.97654339e-01 9.90721695e-01 9.96580082e-01 9.95834984e-01 9.90142324e-01 9.95449917e-01 9.89554229e-01 8.11927772e-01 -8.11927772e-01 -9.89554229e-01 -9.95449917e-01 -9.90142324e-01 -9.95834984e-01 -9.96580082e-01 -9.90721695e-01 -9.97654339e-01 -9.97854069e-01 -9.89940057e-01 -9.87725791e-01 -9.91862464e-01 -9.96380462e-01 -9.98809303e-01 -9.99694064e-01 -9.99936202e-01 -9.99988942e-01 -9.99998371e-01 -9.99999793e-01 -9.99999977e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.18000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999970e-01 9.99999736e-01 9.99997963e-01 9.99986496e-01 9.99923963e-01 9.99644664e-01 9.98655182e-01 9.96037548e-01 9.91413054e-01 9.87652144e-01 9.90633165e-01 9.98394862e-01 9.97047984e-01 9.90711158e-01 9.97277687e-01 9.95134953e-01 9.90658636e-01 9.95404325e-01 9.89791480e-01 8.11817837e-01 -8.11817837e-01 -9.89791480e-01 -9.95404325e-01 -9.90658636e-01 -9.95134953e-01 -9.97277687e-01 -9.90711158e-01 -9.97047984e-01 -9.98394862e-01 -9.90633165e-01 -9.87652144e-01 -9.91413054e-01 -9.96037548e-01 -9.98655182e-01 -9.99644664e-01 -9.99923963e-01 -9.99986496e-01 -9.99997963e-01 -9.99999736e-01 -9.99999970e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.19000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999961e-01 9.99999664e-01 9.99997463e-01 9.99983564e-01 9.99909675e-01 9.99588652e-01 9.98486276e-01 9.95677881e-01 9.90976475e-01 9.87646423e-01 9.91367815e-01 9.98840442e-01 9.96397715e-01 9.90829574e-01 9.97887283e-01 9.94423122e-01 9.91225814e-01 9.95340903e-01 9.89451784e-01 8.13349632e-01 -8.13349632e-01 -9.89451784e-01 -9.95340903e-01 -9.91225814e-01 -9.94423122e-01 -9.97887283e-01 -9.90829574e-01 -9.96397715e-01 -9.98840442e-01 -9.91367815e-01 -9.87646423e-01 -9.90976475e-01 -9.95677881e-01 -9.98486276e-01 -9.99588652e-01 -9.99909675e-01 -9.99983564e-01 -9.99997463e-01 -9.99999664e-01 -9.99999961e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.20000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999995e-01 9.99999949e-01 9.99999573e-01 9.99996850e-01 9.99980060e-01 9.99893053e-01 9.99525380e-01 9.98301933e-01 9.95302724e-01 9.90557633e-01 9.87711093e-01 9.92133449e-01 9.99183669e-01 9.95722364e-01 9.91072988e-01 9.98392106e-01 9.93723845e-01 9.91827482e-01 9.95255112e-01 9.88583291e-01 8.16365307e-01 -8.16365307e-01 -9.88583291e-01 -9.95255112e-01 -9.91827482e-01 -9.93723845e-01 -9.98392106e-01 -9.91072988e-01 -9.95722364e-01 -9.99183669e-01 -9.92133449e-01 -9.87711093e-01 -9.90557633e-01 -9.95302724e-01 -9.98301933e-01 -9.99525380e-01 -9.99893053e-01 -9.99980060e-01 -9.99996850e-01 -9.99999573e-01 -9.99999949e-01 -9.99999995e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.21000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999935e-01 9.99999460e-01 9.99996103e-01 9.99975889e-01 9.99873783e-01 9.99454166e-01 9.98101587e-01 9.94913652e-01 9.90161584e-01 9.87847690e-01 9.92918677e-01 9.99419539e-01 9.95041307e-01 9.91433763e-01 9.98778965e-01 9.93060340e-01 9.92447519e-01 9.95135529e-01 9.87277741e-01 8.20541336e-01 -8.20541336e-01 -9.87277741e-01 -9.95135529e-01 -9.92447519e-01 -9.93060340e-01 -9.98778965e-01 -9.91433763e-01 -9.95041307e-01 -9.99419539e-01 -9.92918677e-01 -9.87847690e-01 -9.90161584e-01 -9.94913652e-01 -9.98101587e-01 -9.99454166e-01 -9.99873783e-01 -9.99975889e-01 -9.99996103e-01 -9.99999460e-01 -9.99999935e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.22000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999991e-01 9.99999916e-01 9.99999319e-01 9.99995193e-01 9.99970940e-01 9.99851519e-01 9.99374310e-01 9.97884774e-01 9.94512574e-01 9.89793467e-01 9.88056737e-01 9.93711469e-01 9.99545347e-01 9.94373958e-01 9.91900830e-01 9.99038595e-01 9.92454041e-01 9.93070135e-01 9.94965981e-01 9.85661497e-01 8.25418984e-01 -8.25418984e-01 -9.85661497e-01 -9.94965981e-01 -9.93070135e-01 -9.92454041e-01 -9.99038595e-01 -9.91900830e-01 -9.94373958e-01 -9.99545347e-01 -9.93711469e-01 -9.88056737e-01 -9.89793467e-01 -9.94512574e-01 -9.97884774e-01 -9.99374310e-01 -9.99851519e-01 -9.99970940e-01 -9.99995193e-01 -9.99999319e-01 -9.99999916e-01 -9.99999991e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.23000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999988e-01 9.99999892e-01 9.99999144e-01 9.99994091e-01 9.99965086e-01 9.99825886e-01 9.99285095e-01 9.97651156e-01 9.94101730e-01 9.89458425e-01 9.88337678e-01 9.94499377e-01 9.99560793e-01 9.93739250e-01 9.92460042e-01 9.99165889e-01 9.91924036e-01 9.93679856e-01 9.94728269e-01 9.83883455e-01 8.30447010e-01 -8.30447010e-01 -9.83883455e-01 -9.94728269e-01 -9.93679856e-01 -9.91924036e-01 -9.99165889e-01 -9.92460042e-01 -9.93739250e-01 -9.99560793e-01 -9.94499377e-01 -9.88337678e-01 -9.89458425e-01 -9.94101730e-01 -9.97651156e-01 -9.99285095e-01 -9.99825886e-01 -9.99965086e-01 -9.99994091e-01 -9.99999144e-01 -9.99999892e-01 -9.99999988e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.24000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999984e-01 9.99999862e-01 9.99998928e-01 9.99992759e-01 9.99958186e-01 9.99796475e-01 9.99185792e-01 9.97400540e-01 9.93683697e-01 9.89161522e-01 9.88688821e-01 9.95269773e-01 9.99468029e-01 9.93155127e-01 9.93094609e-01 9.99159995e-01 9.91486577e-01 9.94261468e-01 9.94405214e-01 9.82100952e-01 8.35032686e-01 -8.35032686e-01 -9.82100952e-01 -9.94405214e-01 -9.94261468e-01 -9.91486577e-01 -9.99159995e-01 -9.93094609e-01 -9.93155127e-01 -9.99468029e-01 -9.95269773e-01 -9.88688821e-01 -9.89161522e-01 -9.93683697e-01 -9.97400540e-01 -9.99185792e-01 -9.99796475e-01 -9.99958186e-01 -9.99992759e-01 -9.99998928e-01 -9.99999862e-01 -9.99999984e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.25000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999980e-01 9.99999824e-01 9.99998661e-01 9.99991155e-01 9.99950080e-01 9.99762844e-01 9.99075674e-01 9.97132898e-01 9.93261381e-01 9.88907650e-01 9.89107308e-01 9.96010105e-01 9.99271651e-01 9.92638058e-01 9.93785622e-01 9.99024285e-01 9.91154687e-01 9.94799986e-01 9.93983689e-01 9.80464980e-01 8.38596495e-01 -8.38596495e-01 -9.80464980e-01 -9.93983689e-01 -9.94799986e-01 -9.91154687e-01 -9.99024285e-01 -9.93785622e-01 -9.92638058e-01 -9.99271651e-01 -9.96010105e-01 -9.89107308e-01 -9.88907650e-01 -9.93261381e-01 -9.97132898e-01 -9.99075674e-01 -9.99762844e-01 -9.99950080e-01 -9.99991155e-01 -9.99998661e-01 -9.99999824e-01 -9.99999980e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.26000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999974e-01 9.99999776e-01 9.99998333e-01 9.99989230e-01 9.99940589e-01 9.99724521e-01 9.98954021e-01 9.96848390e-01 9.92838007e-01 9.88701437e-01 9.89589105e-01 9.96708161e-01 9.98978626e-01 9.92202588e-01 9.94512630e-01 9.98766188e-01 9.90937839e-01 9.95280684e-01 9.93457315e-01 9.79106078e-01 8.40625585e-01 -8.40625585e-01 -9.79106078e-01 -9.93457315e-01 -9.95280684e-01 -9.90937839e-01 -9.98766188e-01 -9.94512630e-01 -9.92202588e-01 -9.98978626e-01 -9.96708161e-01 -9.89589105e-01 -9.88701437e-01 -9.92838007e-01 -9.96848390e-01 -9.98954021e-01 -9.99724521e-01 -9.99940589e-01 -9.99989230e-01 -9.99998333e-01 -9.99999776e-01 -9.99999974e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.27000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999966e-01 9.99999716e-01 9.99997932e-01 9.99986926e-01 9.99929511e-01 9.99681000e-01 9.98820135e-01 9.96547382e-01 9.92417100e-01 9.88547150e-01 9.90129014e-01 9.97352332e-01 9.98598156e-01 9.91860935e-01 9.95254269e-01 9.98396915e-01 9.90841738e-01 9.95689249e-01 9.92828538e-01 9.78122175e-01 8.40721189e-01 -8.40721189e-01 -9.78122175e-01 -9.92828538e-01 -9.95689249e-01 -9.90841738e-01 -9.98396915e-01 -9.95254269e-01 -9.91860935e-01 -9.98598156e-01 -9.97352332e-01 -9.90129014e-01 -9.88547150e-01 -9.92417100e-01 -9.96547382e-01 -9.98820135e-01 -9.99681000e-01 -9.99929511e-01 -9.99986926e-01 -9.99997932e-01 -9.99999716e-01 -9.99999966e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.28000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999995e-01 9.99999956e-01 9.99999641e-01 9.99997443e-01 9.99984179e-01 9.99916625e-01 9.99631746e-01 9.98673348e-01 9.96230467e-01 9.92002459e-01 9.88448596e-01 9.90720715e-01 9.97931881e-01 9.98141489e-01 9.91622654e-01 9.95988907e-01 9.97931054e-01 9.90868181e-01 9.96012070e-01 9.92109834e-01 9.77569504e-01 8.38635828e-01 -8.38635828e-01 -9.77569504e-01 -9.92109834e-01 -9.96012070e-01 -9.90868181e-01 -9.97931054e-01 -9.95988907e-01 -9.91622654e-01 -9.98141489e-01 -9.97931881e-01 -9.90720715e-01 -9.88448596e-01 -9.92002459e-01 -9.96230467e-01 -9.98673348e-01 -9.99631746e-01 -9.99916625e-01 -9.99984179e-01 -9.99997443e-01 -9.99999641e-01 -9.99999956e-01 -9.99999995e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.29000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01 9.99999944e-01 9.99999549e-01 9.99996847e-01 9.99980913e-01 9.99901683e-01 9.99576194e-01 9.98513039e-01 9.95898483e-01 9.91598122e-01 9.88409024e-01 9.91356827e-01 9.98437190e-01 9.97621666e-01 9.91494371e-01 9.96695309e-01 9.97386085e-01 9.91015018e-01 9.96236685e-01 9.91323919e-01 9.77457411e-01 8.34297030e-01 -8.34297030e-01 -9.77457411e-01 -9.91323919e-01 -9.96236685e-01 -9.91015018e-01 -9.97386085e-01 -9.96695309e-01 -9.91494371e-01 -9.97621666e-01 -9.98437190e-01 -9.91356827e-01 -9.88409024e-01 -9.91598122e-01 -9.95898483e-01 -9.98513039e-01 -9.99576194e-01 -9.99901683e-01 -9.99980913e-01 -9.99996847e-01 -9.99999549e-01 -9.99999944e-01 -9.99999994e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
