# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.30000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999988e-01 9.99999922e-01 9.99999509e-01 9.99997171e-01 9.99985044e-01 9.99927981e-01 9.99685222e-01 9.98762635e-01 9.95651691e-01 9.86492668e-01 9.63274211e-01 9.13884800e-01 8.28463560e-01 7.15042416e-01 6.10782139e-01 5.60300779e-01 5.57969626e-01 5.35785501e-01 4.63656067e-01 4.13178730e-01 4.12593129e-01 3.74618366e-01 3.14724348e-01 3.11066424e-01 2.76148235e-01 2.26431434e-01 2.26293388e-01 1.72649977e-01 1.56145056e-01 1.29064723e-01 8.90541825e-02 8.00318168e-02 2.94959760e-02 2.63720241e-02 -2.63720241e-02 -2.94959760e-02 -8.00318168e-02 -8.90541826e-02 -1.29064723e-01 -1.56145056e-01 -1.72649977e-01 -2.26293388e-01 -2.26431434e-01 -2.76148235e-01 -3.11066424e-01 -3.14724348e-01 -3.74618366e-01 -4.12593129e-01 -4.13178730e-01 -4.63656067e-01 -5.35785501e-01 -5.57969626e-01 -5.60300779e-01 -6.10782139e-01 -7.15042416e-01 -8.28463560e-01 -9.13884800e-01 -9.63274211e-01 -9.86492668e-01 -9.95651691e-01 -9.98762635e-01 -9.99685222e-01 -9.99927981e-01 -9.99985044e-01 -9.99997171e-01 -9.99999509e-01 -9.99999922e-01 -9.99999988e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.31000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999986e-01 9.99999903e-01 9.99999401e-01 9.99996589e-01 9.99982182e-01 9.99915270e-01 9.99634450e-01 9.98582316e-01 9.95087871e-01 9.84966077e-01 9.59762503e-01 9.07224448e-01 8.18506461e-01 7.04245368e-01 6.03816728e-01 5.59448281e-01 5.58578906e-01 5.31550038e-01 4.57755830e-01 4.12870756e-01 4.12872285e-01 3.69764321e-01 3.13526801e-01 3.12025938e-01 2.71932471e-01 2.26946112e-01 2.25736317e-01 1.69877019e-01 1.58185661e-01 1.25732760e-01 9.10894886e-02 7.77065478e-02 3.09761280e-02 2.48525047e-02 -2.48525047e-02 -3.09761280e-02 -7.77065477e-02 -9.10894887e-02 -1.25732760e-01 -1.58185661e-01 -1.69877019e-01 -2.25736317e-01 -2.26946112e-01 -2.71932471e-01 -3.12025938e-01 -3.13526801e-01 -3.69764321e-01 -4.12872285e-01 -4.12870756e-01 -4.57755830e-01 -5.31550038e-01 -5.58578906e-01 -5.59448281e-01 -6.03816728e-01 -7.04245368e-01 -8.18506461e-01 -9.07224448e-01 -9.59762503e-01 -9.84966077e-01 -9.95087871e-01 -9.98582316e-01 -9.99634450e-01 -9.99915270e-01 -9.99982182e-01 -9.99996589e-01 -9.99999401e-01 -9.99999903e-01 -9.99999986e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.32000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999982e-01 9.99999881e-01 9.99999270e-01 9.99995893e-01 9.99978807e-01 9.99900480e-01 9.99576188e-01 9.98378413e-01 9.94460279e-01 9.83295719e-01 9.55993047e-01 9.00232451e-01 8.08337315e-01 6.93633367e-01 5.97440027e-01 5.59033034e-01 5.58924951e-01 5.26867056e-01 4.52169039e-01 4.13011086e-01 4.12721129e-01 3.64800416e-01 3.12879312e-01 3.12597192e-01 2.67686390e-01 2.27894050e-01 2.24638131e-01 1.67555224e-01 1.60011098e-01 1.22393181e-01 9.33276328e-02 7.50594529e-02 3.28539225e-02 2.29059271e-02 -2.29059271e-02 -3.28539225e-02 -7.50594529e-02 -9.33276328e-02 -1.22393181e-01 -1.60011098e-01 -1.67555224e-01 -2.24638131e-01 -2.27894050e-01 -2.67686390e-01 -3.12597192e-01 -3.12879312e-01 -3.64800416e-01 -4.12721129e-01 -4.13011086e-01 -4.52169039e-01 -5.26867056e-01 -5.58924951e-01 -5.59033034e-01 -5.97440027e-01 -6.93633367e-01 -8.08337315e-01 -9.00232451e-01 -9.55993047e-01 -9.83295719e-01 -9.94460279e-01 -9.98378413e-01 -9.99576188e-01 -9.99900480e-01 -9.99978807e-01 -9.99995893e-01 -9.99999270e-01 -9.99999881e-01 -9.99999982e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.33000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999978e-01 9.99999853e-01 9.99999112e-01 9.99995063e-01 9.99974834e-01 9.99883297e-01 9.99509444e-01 9.98148250e-01 9.93762996e-01 9.81471657e-01 9.51955674e-01 8.92910582e-01 7.97984118e-01 6.83252037e-01 5.91666589e-01 5.59001305e-01 5.58951218e-01 5.21779494e-01 4.46960274e-01 4.13537855e-01 4.12096508e-01 3.59817909e-01 3.12748660e-01 3.12721792e-01 2.63509661e-01 2.29201370e-01 2.23009329e-01 1.65736045e-01 1.61529700e-01 1.19152812e-01 9.56637181e-02 7.21854562e-02 3.50446459e-02 2.06108444e-02 -2.06108444e-02 -3.50446460e-02 -7.21854562e-02 -9.56637181e-02 -1.19152812e-01 -1.61529700e-01 -1.65736045e-01 -2.23009329e-01 -2.29201370e-01 -2.63509661e-01 -3.12721792e-01 -3.12748660e-01 -3.59817909e-01 -4.12096508e-01 -4.13537855e-01 -4.46960274e-01 -5.21779494e-01 -5.58951218e-01 -5.59001305e-01 -5.91666589e-01 -6.83252037e-01 -7.97984118e-01 -8.92910582e-01 -9.51955674e-01 -9.81471657e-01 -9.93762996e-01 -9.98148250e-01 -9.99509444e-01 -9.99883297e-01 -9.99974834e-01 -9.99995063e-01 -9.99999112e-01 -9.99999853e-01 -9.99999978e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.34000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999996e-01 9.99999972e-01 9.99999820e-01 9.99998921e-01 9.99994075e-01 9.99970164e-01 9.99863371e-01 9.99433116e-01 9.97888908e-01 9.92989722e-01 9.79483688e-01 9.47640768e-01 8.85262669e-01 7.87477424e-01 6.73146393e-01 5.86505022e-01 5.59294793e-01 5.58607560e-01 5.16338730e-01 4.42186139e-01 4.14380835e-01 4.10968528e-01 3.54908465e-01 3.13086867e-01 3.12356301e-01 2.59499276e-01 2.30782782e-01 2.20879478e-01 1.64452402e-01 1.62662274e-01 1.16113975e-01 9.79900835e-02 6.91876672e-02 3.74520125e-02 1.80589711e-02 -1.80589711e-02 -3.74520125e-02 -6.91876672e-02 -9.79900835e-02 -1.16113975e-01 -1.62662274e-01 -1.64452402e-01 -2.20879478e-01 -2.30782782e-01 -2.59499276e-01 -3.12356301e-01 -3.13086867e-01 -3.54908465e-01 -4.10968528e-01 -4.14380835e-01 -4.42186139e-01 -5.16338730e-01 -5.58607560e-01 -5.59294793e-01 -5.86505022e-01 -6.73146393e-01 -7.87477424e-01 -8.85262669e-01 -9.47640768e-01 -9.79483688e-01 -9.92989722e-01 -9.97888908e-01 -9.99433116e-01 -9.99863371e-01 -9.99970164e-01 -9.99994075e-01 -9.99998921e-01 -9.99999820e-01 -9.99999972e-01 -9.99999996e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.35000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999995e-01 9.99999965e-01 9.99999779e-01 9.99998692e-01 9.99992901e-01 9.99964686e-01 9.99840302e-01 9.99345978e-01 9.97597206e-01 9.92133768e-01 9.77321396e-01 9.43039399e-01 8.77294716e-01 7.76850208e-01 6.63360338e-01 5.81957710e-01 5.59851390e-01 5.57851124e-01 5.10603590e-01 4.37893985e-01 4.15463129e-01 4.09321303e-01 3.50161564e-01 3.13832698e-01 3.11473525e-01 2.55746357e-01 2.32544585e-01 2.18296022e-01 1.63717614e-01 1.63344964e-01 1.13370616e-01 1.00200494e-01 6.61732722e-02 3.99720610e-02 1.53514372e-02 -1.53514372e-02 -3.99720610e-02 -6.61732722e-02 -1.00200494e-01 -1.13370616e-01 -1.63344964e-01 -1.63717614e-01 -2.18296022e-01 -2.32544585e-01 -2.55746357e-01 -3.11473525e-01 -3.13832698e-01 -3.50161564e-01 -4.09321303e-01 -4.15463129e-01 -4.37893985e-01 -5.10603590e-01 -5.57851124e-01 -5.59851390e-01 -5.81957710e-01 -6.63360338e-01 -7.76850208e-01 -8.77294716e-01 -9.43039399e-01 -9.77321396e-01 -9.92133768e-01 -9.97597206e-01 -9.99345978e-01 -9.99840302e-01 -9.99964686e-01 -9.99992901e-01 -9.99998692e-01 -9.99999779e-01 -9.99999965e-01 -9.99999995e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.36000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01 9.99999957e-01 9.99999729e-01 9.99998417e-01 9.99991508e-01 9.99958269e-01 9.99813638e-01 9.99246672e-01 9.97269691e-01 9.91188063e-01 9.74974197e-01 9.38143445e-01 8.69015014e-01 7.66137702e-01 6.53936150e-01 5.78020617e-01 5.60606032e-01 5.56647139e-01 5.04639190e-01 4.34120832e-01 4.16703041e-01 4.07153338e-01 3.45661965e-01 3.14913549e-01 3.10063283e-01 2.52333171e-01 2.34387941e-01 2.15322471e-01 1.63525056e-01 1.63531516e-01 1.11004789e-01 1.02194245e-01 6.32493000e-02 4.24973216e-02 1.25947031e-02 -1.25947031e-02 -4.24973217e-02 -6.32493000e-02 -1.02194245e-01 -1.11004789e-01 -1.63531516e-01 -1.63525056e-01 -2.15322471e-01 -2.34387941e-01 -2.52333171e-01 -3.10063283e-01 -3.14913549e-01 -3.45661965e-01 -4.07153338e-01 -4.16703041e-01 -4.34120832e-01 -5.04639190e-01 -5.56647139e-01 -5.60606032e-01 -5.78020617e-01 -6.53936150e-01 -7.66137702e-01 -8.69015014e-01 -9.38143445e-01 -9.74974197e-01 -9.91188063e-01 -9.97269691e-01 -9.99246672e-01 -9.99813638e-01 -9.99958269e-01 -9.99991508e-01 -9.99998417e-01 -9.99999729e-01 -9.99999957e-01 -9.99999994e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.37000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999992e-01 9.99999947e-01 9.99999669e-01 9.99998086e-01 9.99989858e-01 9.99950764e-01 9.99782872e-01 9.99133692e-01 9.96902619e-01 9.90145147e-01 9.72431403e-01 9.32945736e-01 8.60434237e-01 7.55377187e-01 6.44913957e-01 5.74683158e-01 5.61491612e-01 5.54969572e-01 4.98515642e-01 4.30892506e-01 4.18016069e-01 4.04477523e-01 3.41487303e-01 3.16247679e-01 3.08132633e-01 2.49330446e-01 2.36212308e-01 2.12036014e-01 1.63848544e-01 1.63194878e-01 1.09083614e-01 1.03880013e-01 6.05184289e-02 4.49210861e-02 9.89629715e-03 -9.89629715e-03 -4.49210861e-02 -6.05184288e-02 -1.03880013e-01 -1.09083614e-01 -1.63194878e-01 -1.63848544e-01 -2.12036014e-01 -2.36212308e-01 -2.49330446e-01 -3.08132633e-01 -3.16247679e-01 -3.41487303e-01 -4.04477523e-01 -4.18016069e-01 -4.30892506e-01 -4.98515642e-01 -5.54969572e-01 -5.61491612e-01 -5.74683158e-01 -6.44913957e-01 -7.55377187e-01 -8.60434237e-01 -9.32945736e-01 -9.72431403e-01 -9.90145147e-01 -9.96902619e-01 -9.99133692e-01 -9.99782872e-01 -9.99950764e-01 -9.99989858e-01 -9.99998086e-01 -9.99999669e-01 -9.99999947e-01 -9.99999992e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.38000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999990e-01 9.99999935e-01 9.99999596e-01 9.99997691e-01 9.99987906e-01 9.99942003e-01 9.99747433e-01 9.99005377e-01 9.96491945e-01 9.88997184e-01 9.69682286e-01 9.27440187e-01 8.51565521e-01 7.44607750e-01 6.36331214e-01 5.71928179e-01 5.62439965e-01 5.52801641e-01 4.92306634e-01 4.28223040e-01 4.19316987e-01 4.01320752e-01 3.37705895e-01 3.17746719e-01 3.05705548e-01 2.46795093e-01 2.37918916e-01 2.08524675e-01 1.64643441e-01 1.62328056e-01 1.07656831e-01 1.05179321e-01 5.80749979e-02 4.71416121e-02 7.36054699e-03 -7.36054698e-03 -4.71416121e-02 -5.80749979e-02 -1.05179321e-01 -1.07656831e-01 -1.62328056e-01 -1.64643441e-01 -2.08524675e-01 -2.37918916e-01 -2.46795093e-01 -3.05705548e-01 -3.17746719e-01 -3.37705895e-01 -4.01320752e-01 -4.19316987e-01 -4.28223040e-01 -4.92306634e-01 -5.52801641e-01 -5.62439965e-01 -5.71928179e-01 -6.36331214e-01 -7.44607750e-01 -8.51565521e-01 -9.27440187e-01 -9.69682286e-01 -9.88997184e-01 -9.96491945e-01 -9.99005377e-01 -9.99747433e-01 -9.99942003e-01 -9.99987906e-01 -9.99997691e-01 -9.99999596e-01 -9.99999935e-01 -9.99999990e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.39000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999988e-01 9.99999919e-01 9.99999507e-01 9.99997219e-01 9.99985603e-01 9.99931792e-01 9.99706679e-01 9.98859896e-01 9.96033310e-01 9.87735970e-01 9.66716157e-01 9.21621939e-01 8.42424519e-01 7.33870000e-01 6.28222192e-01 5.69732009e-01 5.63382884e-01 5.50136163e-01 4.86087924e-01 4.26114321e-01 4.20521942e-01 3.97723157e-01 3.34374810e-01 3.19318368e-01 3.02822056e-01 2.44768385e-01 2.39414160e-01 2.04884093e-01 1.65848417e-01 1.60944223e-01 1.06755035e-01 1.06029472e-01 5.60013782e-02 4.90660967e-02 5.08447405e-03 -5.08447405e-03 -4.90660967e-02 -5.60013782e-02 -1.06029472e-01 -1.06755035e-01 -1.60944223e-01 -1.65848417e-01 -2.04884093e-01 -2.39414160e-01 -2.44768385e-01 -3.02822056e-01 -3.19318368e-01 -3.34374810e-01 -3.97723157e-01 -4.20521942e-01 -4.26114321e-01 -4.86087924e-01 -5.50136163e-01 -5.63382884e-01 -5.69732009e-01 -6.28222192e-01 -7.33870000e-01 -8.42424519e-01 -9.21621939e-01 -9.66716157e-01 -9.87735970e-01 -9.96033310e-01 -9.98859896e-01 -9.99706679e-01 -9.99931792e-01 -9.99985603e-01 -9.99997219e-01 -9.99999507e-01 -9.99999919e-01 -9.99999988e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.40000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999985e-01 9.99999901e-01 9.99999400e-01 9.99996655e-01 9.99982887e-01 9.99919910e-01 9.99659891e-01 9.98695235e-01 9.95522025e-01 9.86352947e-01 9.63522445e-01 9.15487504e-01 8.33029437e-01 7.23205757e-01 6.20617473e-01 5.68064628e-01 5.64253168e-01 5.46975729e-01 4.79935774e-01 4.24556028e-01 4.21550537e-01 3.93736994e-01 3.31538262e-01 3.20869211e-01 2.99536874e-01 2.43274671e-01 2.40612798e-01 2.01214047e-01 1.67387828e-01 1.59076066e-01 1.06388658e-01 1.06385850e-01 5.43648414e-02 5.06142643e-02 3.15401107e-03 -3.15401106e-03 -5.06142643e-02 -5.43648414e-02 -1.06385850e-01 -1.06388658e-01 -1.59076066e-01 -1.67387828e-01 -2.01214047e-01 -2.40612798e-01 -2.43274671e-01 -2.99536874e-01 -3.20869211e-01 -3.31538262e-01 -3.93736994e-01 -4.21550537e-01 -4.24556028e-01 -4.79935774e-01 -5.46975729e-01 -5.64253168e-01 -5.68064628e-01 -6.20617473e-01 -7.23205757e-01 -8.33029437e-01 -9.15487504e-01 -9.63522445e-01 -9.86352947e-01 -9.95522025e-01 -9.98695235e-01 -9.99659891e-01 -9.99919910e-01 -9.99982887e-01 -9.99996655e-01 -9.99999400e-01 -9.99999901e-01 -9.99999985e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.41000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999981e-01 9.99999878e-01 9.99999272e-01 9.99995983e-01 9.99979692e-01 9.99906107e-01 9.99606266e-01 9.98509186e-01 9.94953067e-01 9.84839225e-01 9.60090789e-01 9.09034899e-01 8.23401042e-01 7.12657698e-01 6.13543480e-01 5.66889920e-01 5.64985684e-01 5.43332704e-01 4.73925356e-01 4.23525846e-01 4.22327829e-01 3.89425190e-01 3.29226378e-01 3.22307562e-01 2.95917568e-01 2.42320662e-01 2.41440847e-01 1.97614863e-01 1.69174588e-01 1.56774406e-01 1.06547725e-01 1.06223505e-01 5.32150459e-02 5.17214313e-02 1.64069016e-03 -1.64069016e-03 -5.17214314e-02 -5.32150459e-02 -1.06223505e-01 -1.06547725e-01 -1.56774406e-01 -1.69174588e-01 -1.97614863e-01 -2.41440847e-01 -2.42320662e-01 -2.95917568e-01 -3.22307562e-01 -3.29226378e-01 -3.89425190e-01 -4.22327829e-01 -4.23525846e-01 -4.73925356e-01 -5.43332704e-01 -5.64985684e-01 -5.66889920e-01 -6.13543480e-01 -7.12657698e-01 -8.23401042e-01 -9.09034899e-01 -9.60090789e-01 -9.84839225e-01 -9.94953067e-01 -9.98509186e-01 -9.99606266e-01 -9.99906107e-01 -9.99979692e-01 -9.99995983e-01 -9.99999272e-01 -9.99999878e-01 -9.99999981e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.42000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999977e-01 9.99999850e-01 9.99999116e-01 9.99995184e-01 9.99975938e-01 9.99890099e-01 9.99544908e-01 9.98299332e-01 9.94321062e-01 9.83185602e-01 9.56411130e-01 9.02263790e-01 8.13562647e-01 7.02268975e-01 6.07022034e-01 5.66166037e-01 5.65518411e-01 5.39229041e-01 4.68129165e-01 4.22989964e-01 4.22786196e-01 3.84859601e-01 3.27454373e-01 3.23546252e-01 2.92042316e-01 2.41895308e-01 2.41838066e-01 1.94183814e-01 1.71113450e-01 1.54106153e-01 1.07202396e-01 1.05537961e-01 5.25822325e-02 5.23409298e-02 5.98928458e-04 -5.98928453e-04 -5.23409298e-02 -5.25822325e-02 -1.05537961e-01 -1.07202396e-01 -1.54106153e-01 -1.71113450e-01 -1.94183814e-01 -2.41838066e-01 -2.41895308e-01 -2.92042316e-01 -3.23546252e-01 -3.27454373e-01 -3.84859601e-01 -4.22786196e-01 -4.22989964e-01 -4.68129165e-01 -5.39229041e-01 -5.65518411e-01 -5.66166037e-01 -6.07022034e-01 -7.02268975e-01 -8.13562647e-01 -9.02263790e-01 -9.56411130e-01 -9.83185602e-01 -9.94321062e-01 -9.98299332e-01 -9.99544908e-01 -9.99890099e-01 -9.99975938e-01 -9.99995184e-01 -9.99999116e-01 -9.99999850e-01 -9.99999977e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.43000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999996e-01 9.99999971e-01 9.99999817e-01 9.99998930e-01 9.99994234e-01 9.99971534e-01 9.99871562e-01 9.99474818e-01 9.98063034e-01 9.93620284e-01 9.81382602e-01 9.52473824e-01 8.95175619e-01 8.03540059e-01 6.92082807e-01 6.01069950e-01 5.65845845e-01 5.65793468e-01 5.34695908e-01 4.62615469e-01 4.22903839e-01 4.22867035e-01 3.80119031e-01 3.26222152e-01 3.24505264e-01 2.87997336e-01 2.41970267e-01 2.41759955e-01 1.91011658e-01 1.73104565e-01 1.51151661e-01 1.08304259e-01 1.04345219e-01 5.24761961e-02 5.24458011e-02 6.40135297e-05 -6.40135243e-05 -5.24458011e-02 -5.24761961e-02 -1.04345219e-01 -1.08304259e-01 -1.51151661e-01 -1.73104565e-01 -1.91011658e-01 -2.41759955e-01 -2.41970267e-01 -2.87997336e-01 -3.24505264e-01 -3.26222152e-01 -3.80119031e-01 -4.22867035e-01 -4.22903839e-01 -4.62615469e-01 -5.34695908e-01 -5.65793468e-01 -5.65845845e-01 -6.01069950e-01 -6.92082807e-01 -8.03540059e-01 -8.95175619e-01 -9.52473824e-01 -9.81382602e-01 -9.93620284e-01 -9.98063034e-01 -9.99474818e-01 -9.99871562e-01 -9.99971534e-01 -9.99994234e-01 -9.99998930e-01 -9.99999817e-01 -9.99999971e-01 -9.99999996e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
